1.502400e-03,0.000400,
1.502600e-03,0.000400,
1.502800e-03,0.000600,
1.503000e-03,0.000400,
1.503200e-03,0.000800,
1.503400e-03,0.000400,
1.503600e-03,0.000400,
1.503800e-03,0.000600,
1.504000e-03,0.000400,
1.504200e-03,0.000400,
1.504400e-03,0.000600,
1.504600e-03,0.000400,
1.504800e-03,0.000600,
1.505000e-03,0.000400,
1.505200e-03,0.000600,
1.505400e-03,0.000600,
1.505600e-03,0.000600,
1.505800e-03,0.000200,
1.506000e-03,0.000600,
1.506200e-03,0.000600,
1.506400e-03,0.000600,
1.506600e-03,0.000400,
1.506800e-03,0.000400,
1.507000e-03,0.000600,
1.507200e-03,0.000400,
1.507400e-03,0.000600,
1.507600e-03,0.000400,
1.507800e-03,0.000200,
1.508000e-03,0.000200,
1.508200e-03,0.000600,
1.508400e-03,0.000600,
1.508600e-03,0.000400,
1.508800e-03,0.000200,
1.509000e-03,0.000600,
1.509200e-03,0.000600,
1.509400e-03,0.000800,
1.509600e-03,0.000400,
1.509800e-03,0.000000,
1.510000e-03,0.000400,
1.510200e-03,0.000800,
1.510400e-03,0.001000,
1.510600e-03,0.000600,
1.510800e-03,0.000600,
1.511000e-03,0.000600,
1.511200e-03,0.000800,
1.511400e-03,0.000800,
1.511600e-03,0.000200,
1.511800e-03,0.000600,
1.512000e-03,0.000200,
1.512200e-03,0.000600,
1.512400e-03,0.000600,
1.512600e-03,0.000400,
1.512800e-03,0.000200,
1.513000e-03,0.000800,
1.513200e-03,0.000600,
1.513400e-03,0.000800,
1.513600e-03,0.000600,
1.513800e-03,0.000400,
1.514000e-03,0.000600,
1.514200e-03,0.000000,
1.514400e-03,0.000400,
1.514600e-03,0.000400,
1.514800e-03,0.000600,
1.515000e-03,0.000600,
1.515200e-03,0.000200,
1.515400e-03,0.000400,
1.515600e-03,0.000200,
1.515800e-03,0.000400,
1.516000e-03,0.000400,
1.516200e-03,0.000400,
1.516400e-03,0.000200,
1.516600e-03,0.000200,
1.516800e-03,0.000400,
1.517000e-03,0.000400,
1.517200e-03,0.000800,
1.517400e-03,0.000400,
1.517600e-03,0.000400,
1.517800e-03,0.000600,
1.518000e-03,0.000400,
1.518200e-03,0.000200,
1.518400e-03,0.000600,
1.518600e-03,0.000400,
1.518800e-03,0.000600,
1.519000e-03,0.000800,
1.519200e-03,0.000800,
1.519400e-03,0.000400,
1.519600e-03,0.000600,
1.519800e-03,0.000400,
1.520000e-03,0.000400,
1.520200e-03,0.000800,
1.520400e-03,0.001000,
1.520600e-03,0.000600,
1.520800e-03,0.000400,
1.521000e-03,0.000600,
1.521200e-03,0.000400,
1.521400e-03,0.000400,
1.521600e-03,0.000400,
1.521800e-03,0.000400,
1.522000e-03,0.000200,
1.522200e-03,0.000600,
1.522400e-03,0.000600,
1.522600e-03,0.000600,
1.522800e-03,0.000200,
1.523000e-03,0.000600,
1.523200e-03,0.000600,
1.523400e-03,0.000800,
1.523600e-03,0.000600,
1.523800e-03,0.000200,
1.524000e-03,0.000000,
1.524200e-03,0.000200,
1.524400e-03,-0.000200,
1.524600e-03,0.000400,
1.524800e-03,0.000400,
1.525000e-03,0.000200,
1.525200e-03,0.000600,
1.525400e-03,0.000600,
1.525600e-03,0.000200,
1.525800e-03,0.000400,
1.526000e-03,0.000200,
1.526200e-03,0.000800,
1.526400e-03,0.000600,
1.526600e-03,0.000400,
1.526800e-03,0.000400,
1.527000e-03,0.000400,
1.527200e-03,0.000600,
1.527400e-03,0.000600,
1.527600e-03,0.000800,
1.527800e-03,0.000800,
1.528000e-03,0.000200,
1.528200e-03,0.000400,
1.528400e-03,0.000600,
1.528600e-03,0.000800,
1.528800e-03,0.000600,
1.529000e-03,0.000800,
1.529200e-03,0.000400,
1.529400e-03,0.000000,
1.529600e-03,0.000000,
1.529800e-03,0.000400,
1.530000e-03,0.000400,
1.530200e-03,0.000600,
1.530400e-03,0.000400,
1.530600e-03,0.000800,
1.530800e-03,0.000400,
1.531000e-03,0.000400,
1.531200e-03,0.000400,
1.531400e-03,0.000400,
1.531600e-03,0.000800,
1.531800e-03,0.000400,
1.532000e-03,0.000600,
1.532200e-03,0.000600,
1.532400e-03,0.000600,
1.532600e-03,0.000400,
1.532800e-03,0.000600,
1.533000e-03,0.000600,
1.533200e-03,0.000800,
1.533400e-03,0.000600,
1.533600e-03,0.000800,
1.533800e-03,0.000200,
1.534000e-03,0.000200,
1.534200e-03,0.000200,
1.534400e-03,0.000400,
1.534600e-03,0.000600,
1.534800e-03,0.001000,
1.535000e-03,0.000600,
1.535200e-03,0.000400,
1.535400e-03,0.000400,
1.535600e-03,0.000600,
1.535800e-03,0.000600,
1.536000e-03,0.000600,
1.536200e-03,0.000600,
1.536400e-03,0.000600,
1.536600e-03,0.000600,
1.536800e-03,0.000400,
1.537000e-03,0.000600,
1.537200e-03,0.000800,
1.537400e-03,0.000600,
1.537600e-03,0.000600,
1.537800e-03,0.000600,
1.538000e-03,0.000600,
1.538200e-03,0.000200,
1.538400e-03,0.000600,
1.538600e-03,0.000400,
1.538800e-03,0.000400,
1.539000e-03,0.000800,
1.539200e-03,0.000200,
1.539400e-03,0.000400,
1.539600e-03,0.000600,
1.539800e-03,0.000400,
1.540000e-03,0.000400,
1.540200e-03,0.000600,
1.540400e-03,0.000400,
1.540600e-03,0.000400,
1.540800e-03,0.000400,
1.541000e-03,0.000400,
1.541200e-03,0.000400,
1.541400e-03,0.000600,
1.541600e-03,0.000400,
1.541800e-03,0.000600,
1.542000e-03,0.000600,
1.542200e-03,0.000600,
1.542400e-03,0.000200,
1.542600e-03,0.000600,
1.542800e-03,0.000400,
1.543000e-03,0.000400,
1.543200e-03,0.000800,
1.543400e-03,0.000400,
1.543600e-03,0.000400,
1.543800e-03,0.000400,
1.544000e-03,0.000400,
1.544200e-03,0.000400,
1.544400e-03,0.000600,
1.544600e-03,0.000000,
1.544800e-03,0.000400,
1.545000e-03,0.000600,
1.545200e-03,0.000600,
1.545400e-03,0.000600,
1.545600e-03,0.000600,
1.545800e-03,0.000200,
1.546000e-03,0.000200,
1.546200e-03,0.000200,
1.546400e-03,0.000200,
1.546600e-03,0.000600,
1.546800e-03,0.000400,
1.547000e-03,0.000800,
1.547200e-03,0.000600,
1.547400e-03,0.000800,
1.547600e-03,0.000400,
1.547800e-03,-0.000200,
1.548000e-03,0.000400,
1.548200e-03,0.000400,
1.548400e-03,0.000400,
1.548600e-03,0.000600,
1.548800e-03,0.000400,
1.549000e-03,0.000400,
1.549200e-03,0.000400,
1.549400e-03,0.000400,
1.549600e-03,0.000400,
1.549800e-03,0.000400,
1.550000e-03,0.000400,
1.550200e-03,0.000600,
1.550400e-03,0.000200,
1.550600e-03,0.000600,
1.550800e-03,0.000600,
1.551000e-03,0.000400,
1.551200e-03,0.000400,
1.551400e-03,0.000400,
1.551600e-03,0.000400,
1.551800e-03,0.000600,
1.552000e-03,0.000000,
1.552200e-03,0.000800,
1.552400e-03,0.000800,
1.552600e-03,0.000400,
1.552800e-03,0.000400,
1.553000e-03,0.000600,
1.553200e-03,0.000400,
1.553400e-03,0.000600,
1.553600e-03,0.000400,
1.553800e-03,0.000600,
1.554000e-03,0.000400,
1.554200e-03,0.000600,
1.554400e-03,0.000400,
1.554600e-03,0.000400,
1.554800e-03,0.000000,
1.555000e-03,0.000600,
1.555200e-03,0.000600,
1.555400e-03,0.000600,
1.555600e-03,0.000600,
1.555800e-03,0.000200,
1.556000e-03,0.000200,
1.556200e-03,0.000600,
1.556400e-03,0.000800,
1.556600e-03,0.000600,
1.556800e-03,0.000600,
1.557000e-03,0.000400,
1.557200e-03,0.000400,
1.557400e-03,0.000600,
1.557600e-03,0.000600,
1.557800e-03,0.000600,
1.558000e-03,0.000400,
1.558200e-03,0.000400,
1.558400e-03,0.000600,
1.558600e-03,0.000400,
1.558800e-03,0.000000,
1.559000e-03,0.000600,
1.559200e-03,0.000400,
1.559400e-03,0.000800,
1.559600e-03,0.000400,
1.559800e-03,0.000600,
1.560000e-03,0.000400,
1.560200e-03,0.000800,
1.560400e-03,0.000400,
1.560600e-03,0.000400,
1.560800e-03,0.000800,
1.561000e-03,0.000600,
1.561200e-03,0.000800,
1.561400e-03,0.000600,
1.561600e-03,0.000400,
1.561800e-03,0.000400,
1.562000e-03,0.000600,
1.562200e-03,0.000600,
1.562400e-03,0.000600,
1.562600e-03,0.000400,
1.562800e-03,0.000600,
1.563000e-03,0.000200,
1.563200e-03,0.000600,
1.563400e-03,0.000400,
1.563600e-03,0.000600,
1.563800e-03,0.000400,
1.564000e-03,0.000200,
1.564200e-03,0.000000,
1.564400e-03,0.000200,
1.564600e-03,0.000600,
1.564800e-03,0.000600,
1.565000e-03,0.000800,
1.565200e-03,0.000600,
1.565400e-03,0.000600,
1.565600e-03,0.000600,
1.565800e-03,0.000400,
1.566000e-03,0.000400,
1.566200e-03,0.000400,
1.566400e-03,0.000400,
1.566600e-03,0.000400,
1.566800e-03,0.000600,
1.567000e-03,0.001000,
1.567200e-03,0.000600,
1.567400e-03,0.000200,
1.567600e-03,0.000400,
1.567800e-03,0.000600,
1.568000e-03,0.000200,
1.568200e-03,0.000400,
1.568400e-03,0.000400,
1.568600e-03,0.000400,
1.568800e-03,0.000600,
1.569000e-03,0.000200,
1.569200e-03,0.000200,
1.569400e-03,0.000600,
1.569600e-03,0.001000,
1.569800e-03,0.000600,
1.570000e-03,0.000400,
1.570200e-03,0.000600,
1.570400e-03,0.000400,
1.570600e-03,0.000400,
1.570800e-03,0.001200,
1.571000e-03,0.000400,
1.571200e-03,0.000200,
1.571400e-03,0.000400,
1.571600e-03,0.000800,
1.571800e-03,0.000600,
1.572000e-03,0.000600,
1.572200e-03,0.001000,
1.572400e-03,0.000600,
1.572600e-03,0.000400,
1.572800e-03,0.000600,
1.573000e-03,0.000400,
1.573200e-03,0.000400,
1.573400e-03,0.000400,
1.573600e-03,0.000800,
1.573800e-03,0.001000,
1.574000e-03,0.000400,
1.574200e-03,0.000400,
1.574400e-03,0.000400,
1.574600e-03,0.000600,
1.574800e-03,0.000200,
1.575000e-03,0.000200,
1.575200e-03,0.000600,
1.575400e-03,0.000400,
1.575600e-03,0.000800,
1.575800e-03,0.000600,
1.576000e-03,0.000400,
1.576200e-03,0.000600,
1.576400e-03,0.000600,
1.576600e-03,0.000800,
1.576800e-03,0.000200,
1.577000e-03,0.000600,
1.577200e-03,0.000400,
1.577400e-03,0.000400,
1.577600e-03,0.000400,
1.577800e-03,0.000400,
1.578000e-03,0.000400,
1.578200e-03,0.000800,
1.578400e-03,0.000600,
1.578600e-03,0.000600,
1.578800e-03,0.000400,
1.579000e-03,0.000600,
1.579200e-03,0.000200,
1.579400e-03,0.000600,
1.579600e-03,0.000200,
1.579800e-03,0.000600,
1.580000e-03,0.000600,
1.580200e-03,0.000200,
1.580400e-03,0.001000,
1.580600e-03,0.000600,
1.580800e-03,0.000600,
1.581000e-03,0.000200,
1.581200e-03,0.000600,
1.581400e-03,0.000800,
1.581600e-03,0.000400,
1.581800e-03,0.000400,
1.582000e-03,0.000200,
1.582200e-03,0.000400,
1.582400e-03,0.000200,
1.582600e-03,0.000400,
1.582800e-03,0.000800,
1.583000e-03,0.000600,
1.583200e-03,0.000600,
1.583400e-03,0.000600,
1.583600e-03,0.000600,
1.583800e-03,0.000600,
1.584000e-03,0.000400,
1.584200e-03,0.000800,
1.584400e-03,0.001000,
1.584600e-03,0.000600,
1.584800e-03,0.000400,
1.585000e-03,0.000400,
1.585200e-03,0.000400,
1.585400e-03,0.000400,
1.585600e-03,0.000400,
1.585800e-03,0.000800,
1.586000e-03,0.000400,
1.586200e-03,0.000600,
1.586400e-03,0.000400,
1.586600e-03,0.000400,
1.586800e-03,0.001000,
1.587000e-03,0.000600,
1.587200e-03,0.000600,
1.587400e-03,0.000600,
1.587600e-03,0.000800,
1.587800e-03,0.000600,
1.588000e-03,0.000400,
1.588200e-03,0.000600,
1.588400e-03,0.000400,
1.588600e-03,0.000600,
1.588800e-03,0.000600,
1.589000e-03,0.000400,
1.589200e-03,0.001000,
1.589400e-03,0.000200,
1.589600e-03,0.000600,
1.589800e-03,0.000400,
1.590000e-03,0.000400,
1.590200e-03,0.000400,
1.590400e-03,0.000600,
1.590600e-03,0.000200,
1.590800e-03,0.000600,
1.591000e-03,0.000600,
1.591200e-03,0.000200,
1.591400e-03,0.000400,
1.591600e-03,0.001000,
1.591800e-03,0.000400,
1.592000e-03,0.000400,
1.592200e-03,0.000600,
1.592400e-03,0.000400,
1.592600e-03,0.000600,
1.592800e-03,0.000600,
1.593000e-03,0.000800,
1.593200e-03,0.000800,
1.593400e-03,0.000600,
1.593600e-03,0.000600,
1.593800e-03,0.000400,
1.594000e-03,0.000600,
1.594200e-03,0.000600,
1.594400e-03,0.000400,
1.594600e-03,0.000600,
1.594800e-03,0.000800,
1.595000e-03,0.000600,
1.595200e-03,0.000600,
1.595400e-03,0.000600,
1.595600e-03,0.000200,
1.595800e-03,0.000800,
1.596000e-03,0.000400,
1.596200e-03,0.000800,
1.596400e-03,0.000400,
1.596600e-03,0.000600,
1.596800e-03,0.000600,
1.597000e-03,0.000800,
1.597200e-03,0.000400,
1.597400e-03,0.000400,
1.597600e-03,0.000800,
1.597800e-03,0.000600,
1.598000e-03,0.000400,
1.598200e-03,0.000200,
1.598400e-03,0.000200,
1.598600e-03,0.000400,
1.598800e-03,0.000400,
1.599000e-03,0.000600,
1.599200e-03,0.000400,
1.599400e-03,0.000600,
1.599600e-03,0.000200,
1.599800e-03,0.000400,
1.600000e-03,0.000200,
1.600200e-03,0.000200,
1.600400e-03,0.000400,
1.600600e-03,0.000600,
1.600800e-03,0.000600,
1.601000e-03,0.000600,
1.601200e-03,0.000600,
1.601400e-03,0.000400,
1.601600e-03,0.000800,
1.601800e-03,0.000800,
1.602000e-03,0.000600,
1.602200e-03,0.000400,
1.602400e-03,0.000600,
1.602600e-03,0.000600,
1.602800e-03,0.000400,
1.603000e-03,0.000600,
1.603200e-03,0.000400,
1.603400e-03,0.000600,
1.603600e-03,0.000600,
1.603800e-03,0.000800,
1.604000e-03,0.000400,
1.604200e-03,0.000600,
1.604400e-03,0.000800,
1.604600e-03,0.000600,
1.604800e-03,0.000600,
1.605000e-03,0.000600,
1.605200e-03,0.000400,
1.605400e-03,0.000800,
1.605600e-03,0.000600,
1.605800e-03,0.000400,
1.606000e-03,0.000600,
1.606200e-03,0.000400,
1.606400e-03,0.000600,
1.606600e-03,0.000200,
1.606800e-03,0.000600,
1.607000e-03,0.000600,
1.607200e-03,0.001000,
1.607400e-03,0.000400,
1.607600e-03,0.000400,
1.607800e-03,0.000200,
1.608000e-03,0.000400,
1.608200e-03,0.000400,
1.608400e-03,0.000400,
1.608600e-03,0.000600,
1.608800e-03,0.000400,
1.609000e-03,0.000800,
1.609200e-03,0.000600,
1.609400e-03,0.000600,
1.609600e-03,0.000400,
1.609800e-03,0.000600,
1.610000e-03,0.000600,
1.610200e-03,0.000400,
1.610400e-03,0.000400,
1.610600e-03,0.000400,
1.610800e-03,0.000400,
1.611000e-03,0.000600,
1.611200e-03,0.000200,
1.611400e-03,0.000200,
1.611600e-03,0.000400,
1.611800e-03,0.000600,
1.612000e-03,0.000400,
1.612200e-03,0.000200,
1.612400e-03,0.000200,
1.612600e-03,0.000400,
1.612800e-03,0.000800,
1.613000e-03,0.000400,
1.613200e-03,0.000600,
1.613400e-03,0.000600,
1.613600e-03,0.000600,
1.613800e-03,0.000600,
1.614000e-03,0.000800,
1.614200e-03,0.000200,
1.614400e-03,0.000600,
1.614600e-03,0.000800,
1.614800e-03,0.000600,
1.615000e-03,0.000600,
1.615200e-03,0.000600,
1.615400e-03,0.000600,
1.615600e-03,0.000400,
1.615800e-03,0.000400,
1.616000e-03,0.000400,
1.616200e-03,0.000400,
1.616400e-03,0.000600,
1.616600e-03,0.000600,
1.616800e-03,0.000200,
1.617000e-03,0.000600,
1.617200e-03,0.000800,
1.617400e-03,0.000200,
1.617600e-03,0.000800,
1.617800e-03,0.000800,
1.618000e-03,0.000600,
1.618200e-03,0.000400,
1.618400e-03,0.000600,
1.618600e-03,0.000600,
1.618800e-03,0.000600,
1.619000e-03,0.000600,
1.619200e-03,0.000800,
1.619400e-03,0.000600,
1.619600e-03,0.000600,
1.619800e-03,0.000600,
1.620000e-03,0.000200,
1.620200e-03,0.000200,
1.620400e-03,0.000600,
1.620600e-03,0.000200,
1.620800e-03,0.000400,
1.621000e-03,0.000400,
1.621200e-03,0.000400,
1.621400e-03,0.000600,
1.621600e-03,0.000200,
1.621800e-03,0.000400,
1.622000e-03,0.000400,
1.622200e-03,0.000200,
1.622400e-03,0.000400,
1.622600e-03,0.000200,
1.622800e-03,0.000400,
1.623000e-03,0.000400,
1.623200e-03,0.000600,
1.623400e-03,0.000400,
1.623600e-03,0.000600,
1.623800e-03,0.000600,
1.624000e-03,0.000400,
1.624200e-03,0.000400,
1.624400e-03,0.000400,
1.624600e-03,0.000600,
1.624800e-03,0.000800,
1.625000e-03,0.000800,
1.625200e-03,0.000600,
1.625400e-03,0.000800,
1.625600e-03,0.000400,
1.625800e-03,0.000600,
1.626000e-03,0.000600,
1.626200e-03,0.000400,
1.626400e-03,0.000400,
1.626600e-03,0.000400,
1.626800e-03,0.000400,
1.627000e-03,0.000800,
1.627200e-03,0.000800,
1.627400e-03,0.001000,
1.627600e-03,0.000600,
1.627800e-03,0.000600,
1.628000e-03,0.000400,
1.628200e-03,0.000600,
1.628400e-03,0.000600,
1.628600e-03,0.000600,
1.628800e-03,0.001000,
1.629000e-03,0.000600,
1.629200e-03,0.000600,
1.629400e-03,0.000600,
1.629600e-03,0.000400,
1.629800e-03,0.000600,
1.630000e-03,0.000400,
1.630200e-03,0.000600,
1.630400e-03,0.000800,
1.630600e-03,0.000400,
1.630800e-03,0.000600,
1.631000e-03,0.001000,
1.631200e-03,0.000800,
1.631400e-03,0.000600,
1.631600e-03,0.000400,
1.631800e-03,0.000600,
1.632000e-03,0.000800,
1.632200e-03,0.000400,
1.632400e-03,0.000400,
1.632600e-03,0.000600,
1.632800e-03,0.000600,
1.633000e-03,0.000400,
1.633200e-03,0.000800,
1.633400e-03,0.000600,
1.633600e-03,0.000200,
1.633800e-03,0.000800,
1.634000e-03,0.000400,
1.634200e-03,0.000400,
1.634400e-03,0.000200,
1.634600e-03,0.000800,
1.634800e-03,0.000400,
1.635000e-03,0.000600,
1.635200e-03,0.000400,
1.635400e-03,0.000200,
1.635600e-03,0.000400,
1.635800e-03,0.000200,
1.636000e-03,0.000600,
1.636200e-03,0.000600,
1.636400e-03,0.000600,
1.636600e-03,0.000600,
1.636800e-03,0.000600,
1.637000e-03,0.000600,
1.637200e-03,0.000800,
1.637400e-03,0.000800,
1.637600e-03,0.001000,
1.637800e-03,0.000400,
1.638000e-03,0.000400,
1.638200e-03,0.000400,
1.638400e-03,0.000600,
1.638600e-03,0.000400,
1.638800e-03,0.000600,
1.639000e-03,0.000400,
1.639200e-03,0.000600,
1.639400e-03,0.000800,
1.639600e-03,0.001000,
1.639800e-03,0.000600,
1.640000e-03,0.000600,
1.640200e-03,0.001000,
1.640400e-03,0.000200,
1.640600e-03,0.000800,
1.640800e-03,0.000600,
1.641000e-03,0.000400,
1.641200e-03,0.000600,
1.641400e-03,0.000600,
1.641600e-03,0.000400,
1.641800e-03,0.000800,
1.642000e-03,0.000600,
1.642200e-03,0.000600,
1.642400e-03,0.001000,
1.642600e-03,0.000600,
1.642800e-03,0.000600,
1.643000e-03,0.000800,
1.643200e-03,0.000400,
1.643400e-03,0.000800,
1.643600e-03,0.000400,
1.643800e-03,0.000400,
1.644000e-03,0.000400,
1.644200e-03,0.000400,
1.644400e-03,0.000600,
1.644600e-03,0.000800,
1.644800e-03,0.001000,
1.645000e-03,0.000600,
1.645200e-03,0.000600,
1.645400e-03,0.000600,
1.645600e-03,0.000400,
1.645800e-03,0.000600,
1.646000e-03,0.000800,
1.646200e-03,0.000800,
1.646400e-03,0.000600,
1.646600e-03,0.000200,
1.646800e-03,0.000800,
1.647000e-03,0.000400,
1.647200e-03,0.000600,
1.647400e-03,0.000400,
1.647600e-03,0.000600,
1.647800e-03,0.000600,
1.648000e-03,0.000600,
1.648200e-03,0.000400,
1.648400e-03,0.000800,
1.648600e-03,0.000400,
1.648800e-03,0.000600,
1.649000e-03,0.000800,
1.649200e-03,0.000800,
1.649400e-03,0.000400,
1.649600e-03,0.000800,
1.649800e-03,0.000600,
1.650000e-03,0.000600,
1.650200e-03,0.000200,
1.650400e-03,0.000600,
1.650600e-03,0.000400,
1.650800e-03,0.001200,
1.651000e-03,0.001000,
1.651200e-03,0.000600,
1.651400e-03,0.000400,
1.651600e-03,0.000600,
1.651800e-03,0.000400,
1.652000e-03,0.000800,
1.652200e-03,0.000600,
1.652400e-03,0.000800,
1.652600e-03,0.000600,
1.652800e-03,0.000600,
1.653000e-03,0.000600,
1.653200e-03,0.000400,
1.653400e-03,0.000800,
1.653600e-03,0.000600,
1.653800e-03,0.000400,
1.654000e-03,0.000600,
1.654200e-03,0.000800,
1.654400e-03,0.000800,
1.654600e-03,0.000400,
1.654800e-03,0.000600,
1.655000e-03,0.000600,
1.655200e-03,0.000800,
1.655400e-03,0.000600,
1.655600e-03,0.000600,
1.655800e-03,0.000600,
1.656000e-03,0.000400,
1.656200e-03,0.000200,
1.656400e-03,0.000400,
1.656600e-03,0.000400,
1.656800e-03,0.000600,
1.657000e-03,0.001000,
1.657200e-03,0.000600,
1.657400e-03,0.000800,
1.657600e-03,0.000800,
1.657800e-03,0.000800,
1.658000e-03,0.000400,
1.658200e-03,0.000400,
1.658400e-03,0.000600,
1.658600e-03,0.000800,
1.658800e-03,0.000600,
1.659000e-03,0.000600,
1.659200e-03,0.001000,
1.659400e-03,0.001000,
1.659600e-03,0.000600,
1.659800e-03,0.000400,
1.660000e-03,0.000600,
1.660200e-03,0.000600,
1.660400e-03,0.000400,
1.660600e-03,0.000600,
1.660800e-03,0.000600,
1.661000e-03,0.000400,
1.661200e-03,0.000400,
1.661400e-03,0.000600,
1.661600e-03,0.000400,
1.661800e-03,0.000400,
1.662000e-03,0.000400,
1.662200e-03,0.000600,
1.662400e-03,0.000800,
1.662600e-03,0.000600,
1.662800e-03,0.000400,
1.663000e-03,0.000800,
1.663200e-03,0.000800,
1.663400e-03,0.000600,
1.663600e-03,0.000800,
1.663800e-03,0.000600,
1.664000e-03,0.000800,
1.664200e-03,0.000600,
1.664400e-03,0.000600,
1.664600e-03,0.000400,
1.664800e-03,0.000600,
1.665000e-03,0.000400,
1.665200e-03,0.000400,
1.665400e-03,0.000600,
1.665600e-03,0.000800,
1.665800e-03,0.000600,
1.666000e-03,0.000800,
1.666200e-03,0.000400,
1.666400e-03,0.000400,
1.666600e-03,0.000600,
1.666800e-03,0.000600,
1.667000e-03,0.000800,
1.667200e-03,0.001200,
1.667400e-03,0.000400,
1.667600e-03,0.000800,
1.667800e-03,0.000400,
1.668000e-03,0.000800,
1.668200e-03,0.000400,
1.668400e-03,0.000600,
1.668600e-03,0.000200,
1.668800e-03,0.000400,
1.669000e-03,0.000400,
1.669200e-03,0.000400,
1.669400e-03,0.000800,
1.669600e-03,0.001000,
1.669800e-03,0.000600,
1.670000e-03,0.000600,
1.670200e-03,0.000200,
1.670400e-03,0.000200,
1.670600e-03,0.000400,
1.670800e-03,0.000800,
1.671000e-03,0.000800,
1.671200e-03,0.001000,
1.671400e-03,0.001200,
1.671600e-03,0.000600,
1.671800e-03,0.000400,
1.672000e-03,0.000400,
1.672200e-03,0.000000,
1.672400e-03,0.000600,
1.672600e-03,0.000400,
1.672800e-03,0.000800,
1.673000e-03,0.000600,
1.673200e-03,0.000200,
1.673400e-03,0.000400,
1.673600e-03,0.000600,
1.673800e-03,0.000800,
1.674000e-03,0.000400,
1.674200e-03,0.000600,
1.674400e-03,0.000400,
1.674600e-03,0.000600,
1.674800e-03,0.000600,
1.675000e-03,0.000600,
1.675200e-03,0.000600,
1.675400e-03,0.000800,
1.675600e-03,0.001000,
1.675800e-03,0.000600,
1.676000e-03,0.000800,
1.676200e-03,0.000600,
1.676400e-03,0.000800,
1.676600e-03,0.000600,
1.676800e-03,0.000800,
1.677000e-03,0.000400,
1.677200e-03,0.000800,
1.677400e-03,0.000400,
